Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-04 00:00:00+08:00,1670.800048828125,1673.1099853515625,1667.1400146484375,1667.8699951171875,103742900,0.0,0.0
2015-12-07 00:00:00+08:00,1670.25,1675.9599609375,1668.5899658203125,1672.0,102348700,0.0,0.0
2015-12-08 00:00:00+08:00,1669.6700439453125,1672.0400390625,1665.969970703125,1669.239990234375,92898900,0.0,0.0
2015-12-09 00:00:00+08:00,1667.18994140625,1668.4599609375,1659.3599853515625,1659.3599853515625,110462000,0.0,0.0
2015-12-10 00:00:00+08:00,1660.469970703125,1661.18994140625,1648.6500244140625,1648.6500244140625,138649000,0.0,0.0
2015-12-11 00:00:00+08:00,1650.1099853515625,1650.1400146484375,1640.1400146484375,1640.1400146484375,149964200,0.0,0.0
2015-12-14 00:00:00+08:00,1629.3199462890625,1635.280029296875,1625.1199951171875,1629.9599609375,117135400,0.0,0.0
2015-12-15 00:00:00+08:00,1631.0999755859375,1633.3499755859375,1622.8399658203125,1622.8399658203125,123296800,0.0,0.0
2015-12-16 00:00:00+08:00,1637.8399658203125,1638.3699951171875,1628.760009765625,1634.1300048828125,123298000,0.0,0.0
2015-12-17 00:00:00+08:00,1635.9599609375,1656.52001953125,1635.1199951171875,1656.52001953125,166589900,0.0,0.0
2015-12-18 00:00:00+08:00,1651.77001953125,1651.77001953125,1642.8299560546875,1643.9000244140625,146115400,0.0,0.0
2015-12-21 00:00:00+08:00,1641.9200439453125,1641.9200439453125,1627.6300048828125,1629.0899658203125,89683000,0.0,0.0
2015-12-22 00:00:00+08:00,1634.3399658203125,1643.260009765625,1630.969970703125,1643.260009765625,102153300,0.0,0.0
2015-12-23 00:00:00+08:00,1641.1800537109375,1663.510009765625,1641.1400146484375,1663.510009765625,110609400,0.0,0.0
2015-12-28 00:00:00+08:00,1659.5699462890625,1674.97998046875,1658.800048828125,1670.72998046875,118476500,0.0,0.0
2015-12-29 00:00:00+08:00,1674.8900146484375,1686.4000244140625,1674.8900146484375,1685.3599853515625,122230100,0.0,0.0
2015-12-30 00:00:00+08:00,1686.949951171875,1706.25,1686.8499755859375,1693.1400146484375,121707500,0.0,0.0
2015-12-31 00:00:00+08:00,1692.5,1697.4300537109375,1688.739990234375,1692.510009765625,81641200,0.0,0.0
2016-01-04 00:00:00+08:00,1686.8199462890625,1687.8900146484375,1653.3699951171875,1653.3699951171875,101177800,0.0,0.0
2016-01-05 00:00:00+08:00,1655.030029296875,1673.1700439453125,1653.0,1665.699951171875,116744800,0.0,0.0
2016-01-06 00:00:00+08:00,1667.8699951171875,1675.3699951171875,1661.68994140625,1667.969970703125,130517600,0.0,0.0
2016-01-07 00:00:00+08:00,1663.3599853515625,1669.7900390625,1655.1300048828125,1655.1300048828125,142925700,0.0,0.0
2016-01-08 00:00:00+08:00,1651.030029296875,1664.530029296875,1648.6600341796875,1657.6099853515625,116570900,0.0,0.0
2016-01-11 00:00:00+08:00,1657.8900146484375,1657.8900146484375,1637.5899658203125,1637.5899658203125,120979600,0.0,0.0
2016-01-12 00:00:00+08:00,1636.9300537109375,1648.4300537109375,1636.9300537109375,1641.3699951171875,145140100,0.0,0.0
2016-01-13 00:00:00+08:00,1642.9000244140625,1646.47998046875,1640.6400146484375,1642.5400390625,114003400,0.0,0.0
2016-01-14 00:00:00+08:00,1639.300048828125,1639.300048828125,1632.3399658203125,1633.43994140625,123216900,0.0,0.0
2016-01-15 00:00:00+08:00,1635.030029296875,1639.1199951171875,1628.550048828125,1628.550048828125,110935100,0.0,0.0
2016-01-18 00:00:00+08:00,1624.47998046875,1625.4599609375,1608.81005859375,1622.6400146484375,113417400,0.0,0.0
2016-01-19 00:00:00+08:00,1622.3699951171875,1632.5999755859375,1621.8599853515625,1629.219970703125,124174400,0.0,0.0
2016-01-20 00:00:00+08:00,1628.1600341796875,1628.6500244140625,1618.3199462890625,1618.8299560546875,145272500,0.0,0.0
2016-01-21 00:00:00+08:00,1616.1199951171875,1618.06005859375,1600.9200439453125,1600.9200439453125,138203300,0.0,0.0
2016-01-22 00:00:00+08:00,1609.4000244140625,1626.489990234375,1609.4000244140625,1625.2099609375,142797600,0.0,0.0
2016-01-26 00:00:00+08:00,1627.2900390625,1627.43994140625,1618.260009765625,1626.6600341796875,123230900,0.0,0.0
2016-01-27 00:00:00+08:00,1627.300048828125,1640.8399658203125,1627.300048828125,1631.5400390625,120200600,0.0,0.0
2016-01-28 00:00:00+08:00,1631.47998046875,1639.030029296875,1626.4000244140625,1634.530029296875,228349900,0.0,0.0
2016-01-29 00:00:00+08:00,1635.3399658203125,1667.800048828125,1631.6199951171875,1667.800048828125,399912300,0.0,0.0
2016-02-02 00:00:00+08:00,1663.989990234375,1666.510009765625,1651.2900390625,1653.1800537109375,216239600,0.0,0.0
2016-02-03 00:00:00+08:00,1636.6600341796875,1642.530029296875,1631.1099853515625,1633.300048828125,139017600,0.0,0.0
2016-02-04 00:00:00+08:00,1638.0899658203125,1656.8199462890625,1638.0899658203125,1656.77001953125,166349800,0.0,0.0
2016-02-05 00:00:00+08:00,1654.5999755859375,1663.77001953125,1653.6800537109375,1662.4599609375,134059600,0.0,0.0
2016-02-10 00:00:00+08:00,1670.9300537109375,1670.9300537109375,1644.4100341796875,1644.4100341796875,89639000,0.0,0.0
2016-02-11 00:00:00+08:00,1644.5999755859375,1645.5,1638.8800048828125,1643.949951171875,103301900,0.0,0.0
2016-02-12 00:00:00+08:00,1643.6600341796875,1648.699951171875,1638.5,1643.739990234375,121512600,0.0,0.0
2016-02-15 00:00:00+08:00,1652.6500244140625,1661.3399658203125,1648.4599609375,1649.9599609375,115816700,0.0,0.0
2016-02-16 00:00:00+08:00,1651.4300537109375,1664.989990234375,1651.3499755859375,1664.989990234375,138283100,0.0,0.0
2016-02-17 00:00:00+08:00,1658.75,1669.02001953125,1658.27001953125,1664.3199462890625,108651100,0.0,0.0
2016-02-18 00:00:00+08:00,1665.800048828125,1685.6500244140625,1665.800048828125,1680.02001953125,150990900,0.0,0.0
2016-02-19 00:00:00+08:00,1673.8399658203125,1685.22998046875,1673.8399658203125,1674.8800048828125,118055500,0.0,0.0
2016-02-22 00:00:00+08:00,1671.4100341796875,1679.9599609375,1670.469970703125,1674.5899658203125,107313400,0.0,0.0
2016-02-23 00:00:00+08:00,1674.8800048828125,1685.8800048828125,1674.199951171875,1677.280029296875,116696100,0.0,0.0
2016-02-24 00:00:00+08:00,1676.4300537109375,1677.239990234375,1664.1700439453125,1664.1700439453125,107944800,0.0,0.0
2016-02-25 00:00:00+08:00,1664.969970703125,1672.56005859375,1658.1600341796875,1658.1600341796875,144154300,0.0,0.0
2016-02-26 00:00:00+08:00,1664.8399658203125,1665.6400146484375,1658.3599853515625,1663.43994140625,149809500,0.0,0.0
2016-02-29 00:00:00+08:00,1661.97998046875,1664.1099853515625,1651.550048828125,1654.75,189494400,0.0,0.0
2016-03-01 00:00:00+08:00,1658.4200439453125,1670.8199462890625,1655.469970703125,1670.8199462890625,111815800,0.0,0.0
2016-03-02 00:00:00+08:00,1674.6500244140625,1691.030029296875,1674.6500244140625,1691.030029296875,187497000,0.0,0.0
2016-03-03 00:00:00+08:00,1694.0799560546875,1699.9599609375,1684.3199462890625,1688.199951171875,171759100,0.0,0.0
2016-03-04 00:00:00+08:00,1686.47998046875,1700.489990234375,1685.72998046875,1692.489990234375,164233700,0.0,0.0
2016-03-07 00:00:00+08:00,1696.1099853515625,1710.199951171875,1694.0899658203125,1697.9300537109375,161612100,0.0,0.0
2016-03-08 00:00:00+08:00,1700.8199462890625,1706.0799560546875,1684.530029296875,1687.8599853515625,127269500,0.0,0.0
2016-03-09 00:00:00+08:00,1681.31005859375,1686.3499755859375,1676.9300537109375,1686.3499755859375,108762100,0.0,0.0
2016-03-10 00:00:00+08:00,1684.68994140625,1694.3299560546875,1684.0999755859375,1690.9100341796875,116245200,0.0,0.0
2016-03-11 00:00:00+08:00,1688.800048828125,1698.1500244140625,1688.1099853515625,1696.5400390625,108724100,0.0,0.0
2016-03-14 00:00:00+08:00,1696.199951171875,1708.0999755859375,1695.949951171875,1700.31005859375,103802700,0.0,0.0
2016-03-15 00:00:00+08:00,1695.6099853515625,1699.43994140625,1689.3299560546875,1690.9200439453125,106942400,0.0,0.0
2016-03-16 00:00:00+08:00,1692.1600341796875,1697.260009765625,1689.3499755859375,1693.4300537109375,100591400,0.0,0.0
2016-03-17 00:00:00+08:00,1696.6199951171875,1708.6199951171875,1695.8599853515625,1703.18994140625,171764500,0.0,0.0
2016-03-18 00:00:00+08:00,1709.1300048828125,1716.3399658203125,1705.6199951171875,1716.3399658203125,217216400,0.0,0.0
2016-03-21 00:00:00+08:00,1714.3599853515625,1718.3599853515625,1707.1099853515625,1718.3599853515625,146206200,0.0,0.0
2016-03-22 00:00:00+08:00,1716.699951171875,1724.75,1715.7900390625,1724.75,188592000,0.0,0.0
2016-03-23 00:00:00+08:00,1721.5,1726.550048828125,1716.4300537109375,1724.550048828125,185618700,0.0,0.0
2016-03-24 00:00:00+08:00,1715.3800048828125,1720.97998046875,1710.8699951171875,1715.530029296875,119858700,0.0,0.0
2016-03-25 00:00:00+08:00,1712.77001953125,1712.8900146484375,1699.760009765625,1703.7900390625,91898100,0.0,0.0
2016-03-28 00:00:00+08:00,1701.719970703125,1702.81005859375,1698.260009765625,1702.4100341796875,75263500,0.0,0.0
2016-03-29 00:00:00+08:00,1700.6700439453125,1715.68994140625,1699.300048828125,1715.0400390625,143735200,0.0,0.0
2016-03-30 00:00:00+08:00,1720.5,1724.1300048828125,1716.3699951171875,1717.8199462890625,163657700,0.0,0.0
2016-03-31 00:00:00+08:00,1718.0,1719.739990234375,1713.219970703125,1717.5799560546875,198346600,0.0,0.0
2016-04-01 00:00:00+08:00,1715.3599853515625,1720.27001953125,1706.219970703125,1710.550048828125,134223100,0.0,0.0
2016-04-04 00:00:00+08:00,1709.0,1725.239990234375,1709.0,1725.239990234375,118110400,0.0,0.0
2016-04-05 00:00:00+08:00,1719.0,1722.1300048828125,1716.4200439453125,1718.0799560546875,112923800,0.0,0.0
2016-04-06 00:00:00+08:00,1713.8299560546875,1722.75,1713.8299560546875,1717.010009765625,156942900,0.0,0.0
2016-04-07 00:00:00+08:00,1717.739990234375,1724.2900390625,1716.760009765625,1724.2900390625,156082100,0.0,0.0
2016-04-08 00:00:00+08:00,1718.43994140625,1721.1400146484375,1714.22998046875,1718.4000244140625,127970400,0.0,0.0
2016-04-11 00:00:00+08:00,1716.18994140625,1716.18994140625,1709.4200439453125,1715.280029296875,93553500,0.0,0.0
2016-04-12 00:00:00+08:00,1713.989990234375,1716.6600341796875,1711.4100341796875,1715.0,82797200,0.0,0.0
2016-04-13 00:00:00+08:00,1719.469970703125,1726.300048828125,1717.8599853515625,1723.1099853515625,136581000,0.0,0.0
2016-04-14 00:00:00+08:00,1722.31005859375,1729.1300048828125,1721.0999755859375,1723.780029296875,126493000,0.0,0.0
2016-04-15 00:00:00+08:00,1722.4599609375,1727.989990234375,1721.0999755859375,1727.989990234375,117829500,0.0,0.0
2016-04-18 00:00:00+08:00,1719.7900390625,1721.3900146484375,1710.43994140625,1717.6800537109375,117817800,0.0,0.0
2016-04-19 00:00:00+08:00,1713.8699951171875,1717.699951171875,1708.300048828125,1711.1500244140625,115709800,0.0,0.0
2016-04-20 00:00:00+08:00,1713.3599853515625,1715.4300537109375,1704.699951171875,1708.9100341796875,130411700,0.0,0.0
2016-04-21 00:00:00+08:00,1709.8800048828125,1721.469970703125,1709.1099853515625,1721.469970703125,123825300,0.0,0.0
2016-04-22 00:00:00+08:00,1719.6600341796875,1720.0799560546875,1715.1800537109375,1717.9599609375,91018800,0.0,0.0
2016-04-25 00:00:00+08:00,1714.3800048828125,1717.0,1709.18994140625,1714.510009765625,81986400,0.0,0.0
2016-04-26 00:00:00+08:00,1713.9000244140625,1714.0999755859375,1692.5,1692.5,121692700,0.0,0.0
2016-04-27 00:00:00+08:00,1689.6500244140625,1694.9100341796875,1682.47998046875,1692.3399658203125,115170200,0.0,0.0
2016-04-28 00:00:00+08:00,1688.699951171875,1695.72998046875,1671.2099609375,1674.760009765625,249538900,0.0,0.0
2016-04-29 00:00:00+08:00,1671.52001953125,1672.719970703125,1660.9200439453125,1672.719970703125,200520000,0.0,0.0
2016-05-03 00:00:00+08:00,1674.510009765625,1676.030029296875,1649.7900390625,1651.43994140625,144155700,0.0,0.0
2016-05-04 00:00:00+08:00,1644.77001953125,1659.43994140625,1636.050048828125,1657.5799560546875,180539300,0.0,0.0
2016-05-05 00:00:00+08:00,1653.050048828125,1653.050048828125,1641.75,1645.0899658203125,143744200,0.0,0.0
2016-05-06 00:00:00+08:00,1642.0899658203125,1651.4200439453125,1633.1800537109375,1649.3599853515625,133942000,0.0,0.0
2016-05-09 00:00:00+08:00,1647.3699951171875,1651.6099853515625,1632.18994140625,1632.18994140625,123230300,0.0,0.0
2016-05-10 00:00:00+08:00,1628.9000244140625,1638.010009765625,1614.4000244140625,1635.8399658203125,153300100,0.0,0.0
2016-05-11 00:00:00+08:00,1636.43994140625,1646.9599609375,1630.4200439453125,1644.5799560546875,126770300,0.0,0.0
2016-05-12 00:00:00+08:00,1640.0899658203125,1652.0999755859375,1639.1700439453125,1648.97998046875,121973000,0.0,0.0
2016-05-13 00:00:00+08:00,1643.6600341796875,1645.1400146484375,1618.9300537109375,1628.260009765625,300531200,0.0,0.0
2016-05-16 00:00:00+08:00,1628.52001953125,1628.52001953125,1611.9100341796875,1621.2099609375,143948700,0.0,0.0
2016-05-17 00:00:00+08:00,1619.47998046875,1634.4100341796875,1619.47998046875,1633.3900146484375,123553400,0.0,0.0
2016-05-18 00:00:00+08:00,1624.75,1637.6700439453125,1621.4599609375,1635.719970703125,152382000,0.0,0.0
2016-05-19 00:00:00+08:00,1621.0799560546875,1635.4300537109375,1621.0799560546875,1633.760009765625,154070400,0.0,0.0
2016-05-20 00:00:00+08:00,1634.8299560546875,1636.949951171875,1628.7900390625,1628.7900390625,125586600,0.0,0.0
2016-05-23 00:00:00+08:00,1628.8299560546875,1634.8900146484375,1621.4300537109375,1634.8900146484375,93528500,0.0,0.0
2016-05-24 00:00:00+08:00,1631.27001953125,1631.760009765625,1625.81005859375,1625.8399658203125,136478000,0.0,0.0
2016-05-25 00:00:00+08:00,1630.010009765625,1631.1199951171875,1623.5799560546875,1630.9599609375,122806500,0.0,0.0
2016-05-26 00:00:00+08:00,1628.780029296875,1638.1700439453125,1628.18994140625,1631.0899658203125,109002700,0.0,0.0
2016-05-27 00:00:00+08:00,1631.1099853515625,1637.18994140625,1630.239990234375,1637.18994140625,136939300,0.0,0.0
2016-05-30 00:00:00+08:00,1632.6800537109375,1633.3599853515625,1623.9100341796875,1629.8699951171875,135040200,0.0,0.0
2016-05-31 00:00:00+08:00,1628.77001953125,1633.0799560546875,1624.3399658203125,1626.0,809176700,0.0,0.0
2016-06-01 00:00:00+08:00,1623.3299560546875,1629.1099853515625,1622.25,1626.5,153573600,0.0,0.0
2016-06-02 00:00:00+08:00,1625.8299560546875,1635.0,1624.43994140625,1630.530029296875,147702700,0.0,0.0
2016-06-03 00:00:00+08:00,1633.75,1638.5699462890625,1632.1400146484375,1636.4599609375,130652100,0.0,0.0
2016-06-06 00:00:00+08:00,1633.3800048828125,1650.6300048828125,1633.3800048828125,1648.989990234375,97480000,0.0,0.0
2016-06-07 00:00:00+08:00,1650.260009765625,1660.6199951171875,1648.760009765625,1660.6199951171875,193685400,0.0,0.0
2016-06-08 00:00:00+08:00,1658.5799560546875,1663.1600341796875,1653.25,1657.8499755859375,139956000,0.0,0.0
2016-06-09 00:00:00+08:00,1657.530029296875,1664.0400390625,1650.3800048828125,1650.510009765625,103850900,0.0,0.0
2016-06-10 00:00:00+08:00,1651.6500244140625,1651.7900390625,1641.219970703125,1641.219970703125,127920600,0.0,0.0
2016-06-13 00:00:00+08:00,1634.5899658203125,1634.5899658203125,1622.8800048828125,1629.77001953125,114037800,0.0,0.0
2016-06-14 00:00:00+08:00,1629.68994140625,1629.68994140625,1619.47998046875,1626.1099853515625,135801300,0.0,0.0
2016-06-15 00:00:00+08:00,1620.9200439453125,1629.050048828125,1619.780029296875,1627.9599609375,110712900,0.0,0.0
2016-06-16 00:00:00+08:00,1628.8900146484375,1629.469970703125,1613.7900390625,1614.9000244140625,133455600,0.0,0.0
2016-06-17 00:00:00+08:00,1614.8399658203125,1624.31005859375,1614.2900390625,1624.1800537109375,135297000,0.0,0.0
2016-06-20 00:00:00+08:00,1624.9300537109375,1635.510009765625,1624.5400390625,1634.22998046875,114523200,0.0,0.0
2016-06-21 00:00:00+08:00,1635.1600341796875,1637.68994140625,1630.300048828125,1637.68994140625,110018200,0.0,0.0
2016-06-23 00:00:00+08:00,1640.6700439453125,1642.1500244140625,1634.93994140625,1639.97998046875,116582300,0.0,0.0
2016-06-24 00:00:00+08:00,1639.8399658203125,1640.0699462890625,1611.8800048828125,1634.050048828125,174435200,0.0,0.0
2016-06-27 00:00:00+08:00,1627.68994140625,1632.030029296875,1618.25,1629.52001953125,109808000,0.0,0.0
2016-06-28 00:00:00+08:00,1624.3199462890625,1635.8599853515625,1620.93994140625,1634.0400390625,135100600,0.0,0.0
2016-06-29 00:00:00+08:00,1634.1600341796875,1643.3199462890625,1630.510009765625,1642.2099609375,119710700,0.0,0.0
2016-06-30 00:00:00+08:00,1644.68994140625,1654.1700439453125,1644.1099853515625,1654.0799560546875,171848800,0.0,0.0
2016-07-01 00:00:00+08:00,1653.1600341796875,1654.280029296875,1644.6400146484375,1646.219970703125,76365000,0.0,0.0
2016-07-04 00:00:00+08:00,1649.3399658203125,1657.77001953125,1648.0,1654.8399658203125,100141100,0.0,0.0
2016-07-05 00:00:00+08:00,1653.0,1655.719970703125,1647.449951171875,1650.7099609375,50223200,0.0,0.0
2016-07-08 00:00:00+08:00,1655.5999755859375,1656.030029296875,1640.6800537109375,1644.5400390625,119261600,0.0,0.0
2016-07-11 00:00:00+08:00,1645.8399658203125,1656.489990234375,1645.489990234375,1653.8699951171875,123865600,0.0,0.0
2016-07-12 00:00:00+08:00,1653.5799560546875,1655.3499755859375,1647.8800048828125,1653.969970703125,116400500,0.0,0.0
2016-07-13 00:00:00+08:00,1653.510009765625,1660.3900146484375,1652.0699462890625,1660.3900146484375,184278800,0.0,0.0
2016-07-14 00:00:00+08:00,1658.260009765625,1658.6099853515625,1652.22998046875,1654.780029296875,134728300,0.0,0.0
2016-07-15 00:00:00+08:00,1660.4599609375,1668.4000244140625,1659.4000244140625,1668.4000244140625,133700000,0.0,0.0
2016-07-18 00:00:00+08:00,1664.9200439453125,1671.8699951171875,1662.93994140625,1670.8399658203125,94162900,0.0,0.0
2016-07-19 00:00:00+08:00,1671.5999755859375,1674.5799560546875,1666.4300537109375,1670.550048828125,137590800,0.0,0.0
2016-07-20 00:00:00+08:00,1669.489990234375,1669.800048828125,1664.010009765625,1669.6099853515625,95918100,0.0,0.0
2016-07-21 00:00:00+08:00,1661.3599853515625,1663.989990234375,1657.5400390625,1657.5400390625,112763900,0.0,0.0
2016-07-22 00:00:00+08:00,1656.1300048828125,1659.760009765625,1651.9000244140625,1657.4200439453125,94126600,0.0,0.0
2016-07-25 00:00:00+08:00,1657.6400146484375,1668.260009765625,1657.469970703125,1668.260009765625,106918800,0.0,0.0
2016-07-26 00:00:00+08:00,1666.989990234375,1666.989990234375,1660.510009765625,1661.4200439453125,102180000,0.0,0.0
2016-07-27 00:00:00+08:00,1661.800048828125,1664.760009765625,1659.239990234375,1663.56005859375,109402900,0.0,0.0
2016-07-28 00:00:00+08:00,1658.3900146484375,1659.550048828125,1652.8399658203125,1658.5,123617900,0.0,0.0
2016-07-29 00:00:00+08:00,1657.989990234375,1662.06005859375,1653.260009765625,1653.260009765625,151156200,0.0,0.0
2016-08-01 00:00:00+08:00,1657.1800537109375,1666.5,1656.550048828125,1665.22998046875,140474100,0.0,0.0
2016-08-02 00:00:00+08:00,1664.31005859375,1665.1700439453125,1657.780029296875,1660.22998046875,120755200,0.0,0.0
2016-08-03 00:00:00+08:00,1657.43994140625,1659.550048828125,1648.449951171875,1648.5,99303900,0.0,0.0
2016-08-04 00:00:00+08:00,1651.6500244140625,1655.2900390625,1651.3699951171875,1655.2900390625,86234800,0.0,0.0
2016-08-05 00:00:00+08:00,1655.239990234375,1664.0400390625,1653.4300537109375,1664.0400390625,126444400,0.0,0.0
2016-08-08 00:00:00+08:00,1666.3399658203125,1672.6800537109375,1664.5899658203125,1672.6800537109375,113079900,0.0,0.0
2016-08-09 00:00:00+08:00,1674.489990234375,1674.489990234375,1667.75,1671.7099609375,122770300,0.0,0.0
2016-08-10 00:00:00+08:00,1668.8699951171875,1673.56005859375,1666.510009765625,1673.030029296875,101520200,0.0,0.0
2016-08-11 00:00:00+08:00,1675.030029296875,1678.800048828125,1670.6300048828125,1678.800048828125,102724300,0.0,0.0
2016-08-12 00:00:00+08:00,1681.1099853515625,1685.56005859375,1679.949951171875,1684.1500244140625,146136200,0.0,0.0
2016-08-15 00:00:00+08:00,1681.050048828125,1690.3299560546875,1680.9200439453125,1690.3299560546875,118747600,0.0,0.0
2016-08-16 00:00:00+08:00,1683.93994140625,1700.7099609375,1683.760009765625,1699.8900146484375,176110700,0.0,0.0
2016-08-17 00:00:00+08:00,1695.5699462890625,1698.8499755859375,1692.199951171875,1694.3199462890625,114346500,0.0,0.0
2016-08-18 00:00:00+08:00,1692.989990234375,1694.8699951171875,1690.43994140625,1694.8699951171875,97039100,0.0,0.0
2016-08-19 00:00:00+08:00,1693.219970703125,1694.8800048828125,1686.43994140625,1687.6800537109375,77658800,0.0,0.0
2016-08-22 00:00:00+08:00,1682.93994140625,1691.0699462890625,1682.5899658203125,1691.0699462890625,72893800,0.0,0.0
2016-08-23 00:00:00+08:00,1684.75,1689.9599609375,1680.0,1683.0699462890625,113579000,0.0,0.0
2016-08-24 00:00:00+08:00,1680.1700439453125,1684.3900146484375,1678.9300537109375,1682.06005859375,91047400,0.0,0.0
2016-08-25 00:00:00+08:00,1679.800048828125,1687.4300537109375,1678.27001953125,1680.300048828125,129700200,0.0,0.0
2016-08-26 00:00:00+08:00,1675.4100341796875,1683.3800048828125,1673.8699951171875,1683.0899658203125,101754400,0.0,0.0
2016-08-29 00:00:00+08:00,1679.239990234375,1685.1800537109375,1677.699951171875,1681.5999755859375,96973300,0.0,0.0
2016-08-30 00:00:00+08:00,1686.6199951171875,1688.0,1675.72998046875,1678.06005859375,199325200,0.0,0.0
2016-09-01 00:00:00+08:00,1682.3499755859375,1682.3499755859375,1668.699951171875,1670.550048828125,171621700,0.0,0.0
2016-09-02 00:00:00+08:00,1674.5999755859375,1675.3900146484375,1668.8699951171875,1671.7900390625,91430700,0.0,0.0
2016-09-05 00:00:00+08:00,1667.31005859375,1679.5699462890625,1667.31005859375,1678.0799560546875,81356400,0.0,0.0
2016-09-06 00:00:00+08:00,1674.6800537109375,1689.9200439453125,1673.0999755859375,1689.9200439453125,108535700,0.0,0.0
2016-09-07 00:00:00+08:00,1680.3499755859375,1691.6099853515625,1680.0899658203125,1689.5699462890625,102852900,0.0,0.0
2016-09-08 00:00:00+08:00,1691.530029296875,1692.1199951171875,1686.3699951171875,1691.3800048828125,99787600,0.0,0.0
2016-09-09 00:00:00+08:00,1691.1199951171875,1691.1199951171875,1682.6300048828125,1686.43994140625,83891300,0.0,0.0
2016-09-13 00:00:00+08:00,1680.27001953125,1682.4100341796875,1672.239990234375,1677.1800537109375,115796400,0.0,0.0
2016-09-14 00:00:00+08:00,1674.6800537109375,1674.6800537109375,1659.199951171875,1661.3900146484375,130680500,0.0,0.0
2016-09-15 00:00:00+08:00,1660.0899658203125,1663.3199462890625,1650.9000244140625,1652.989990234375,185080800,0.0,0.0
2016-09-19 00:00:00+08:00,1661.8699951171875,1661.8699951171875,1651.7099609375,1651.7099609375,100380900,0.0,0.0
2016-09-20 00:00:00+08:00,1656.9100341796875,1656.9100341796875,1645.1800537109375,1655.780029296875,102978800,0.0,0.0
2016-09-21 00:00:00+08:00,1653.719970703125,1659.2099609375,1652.72998046875,1658.72998046875,112989400,0.0,0.0
2016-09-22 00:00:00+08:00,1661.22998046875,1670.3399658203125,1661.2099609375,1669.6600341796875,139306300,0.0,0.0
2016-09-23 00:00:00+08:00,1663.8499755859375,1672.280029296875,1662.8299560546875,1670.989990234375,113627600,0.0,0.0
2016-09-26 00:00:00+08:00,1669.52001953125,1671.4599609375,1665.4100341796875,1669.5,78108400,0.0,0.0
2016-09-27 00:00:00+08:00,1665.31005859375,1666.68994140625,1661.5799560546875,1664.719970703125,121710600,0.0,0.0
2016-09-28 00:00:00+08:00,1664.77001953125,1671.0699462890625,1663.8800048828125,1664.9599609375,136113800,0.0,0.0
2016-09-29 00:00:00+08:00,1667.6300048828125,1671.3199462890625,1666.2099609375,1669.6400146484375,116730200,0.0,0.0
2016-09-30 00:00:00+08:00,1667.22998046875,1669.8499755859375,1652.550048828125,1652.550048828125,170936200,0.0,0.0
2016-10-04 00:00:00+08:00,1658.3599853515625,1666.02001953125,1658.02001953125,1661.25,153308900,0.0,0.0
2016-10-05 00:00:00+08:00,1663.4300537109375,1664.25,1656.280029296875,1662.9200439453125,193390000,0.0,0.0
2016-10-06 00:00:00+08:00,1663.949951171875,1668.3199462890625,1662.719970703125,1666.72998046875,140215200,0.0,0.0
2016-10-07 00:00:00+08:00,1668.93994140625,1670.300048828125,1661.5899658203125,1665.3800048828125,109487800,0.0,0.0
2016-10-10 00:00:00+08:00,1665.280029296875,1669.4599609375,1663.25,1665.3199462890625,83173500,0.0,0.0
2016-10-11 00:00:00+08:00,1664.8900146484375,1672.3399658203125,1664.7900390625,1668.719970703125,142238100,0.0,0.0
2016-10-12 00:00:00+08:00,1665.47998046875,1668.3299560546875,1663.780029296875,1667.030029296875,115508400,0.0,0.0
2016-10-13 00:00:00+08:00,1667.300048828125,1669.3399658203125,1660.0400390625,1665.02001953125,141415000,0.0,0.0
2016-10-14 00:00:00+08:00,1665.1300048828125,1665.1300048828125,1658.969970703125,1658.969970703125,105502400,0.0,0.0
2016-10-17 00:00:00+08:00,1661.1300048828125,1661.1300048828125,1653.7099609375,1653.7099609375,107024100,0.0,0.0
2016-10-18 00:00:00+08:00,1655.56005859375,1667.5699462890625,1652.6300048828125,1667.5699462890625,136872900,0.0,0.0
2016-10-19 00:00:00+08:00,1667.25,1670.9300537109375,1664.9100341796875,1668.27001953125,94819900,0.0,0.0
2016-10-20 00:00:00+08:00,1667.0899658203125,1671.489990234375,1666.949951171875,1667.1800537109375,85700600,0.0,0.0
2016-10-21 00:00:00+08:00,1668.030029296875,1671.5699462890625,1663.969970703125,1669.97998046875,156315200,0.0,0.0
2016-10-24 00:00:00+08:00,1668.77001953125,1679.1099853515625,1667.550048828125,1677.760009765625,112109800,0.0,0.0
2016-10-25 00:00:00+08:00,1677.43994140625,1679.0,1673.1800537109375,1677.4300537109375,125314900,0.0,0.0
2016-10-26 00:00:00+08:00,1675.1700439453125,1677.5,1672.3499755859375,1673.9200439453125,109634900,0.0,0.0
2016-10-27 00:00:00+08:00,1673.949951171875,1674.199951171875,1666.25,1669.030029296875,99229100,0.0,0.0
2016-10-28 00:00:00+08:00,1669.6099853515625,1671.719970703125,1666.969970703125,1670.27001953125,103637000,0.0,0.0
2016-10-31 00:00:00+08:00,1676.8299560546875,1676.8299560546875,1664.739990234375,1672.4599609375,128941800,0.0,0.0
2016-11-01 00:00:00+08:00,1673.56005859375,1673.9000244140625,1670.8800048828125,1670.9300537109375,94885800,0.0,0.0
2016-11-02 00:00:00+08:00,1669.81005859375,1669.81005859375,1656.5,1659.5999755859375,126962400,0.0,0.0
